2007,6,4,20,0,2.278676987
2007,6,4,21,0,2.36624217
2007,6,4,22,0,2.502875328
2007,6,4,23,0,2.662145615
2007,6,5,0,0,2.875835657
2007,6,5,1,0,3.071662664
2007,6,5,2,0,3.113114834
2007,6,5,3,0,3.031142473
2007,6,5,4,0,2.806691647
2007,6,5,5,0,2.414896965
2007,6,5,6,24,1.886488199
2007,6,5,7,107,1.73844552
2007,6,5,8,246,1.690425277
2007,6,5,9,500,1.668142796
2007,6,5,10,785,1.707440615
2007,6,5,11,895,1.777234674
2007,6,5,12,943,1.809735537
2007,6,5,13,925,1.920919776
2007,6,5,14,843,1.993099213
2007,6,5,15,704,1.978777647
2007,6,5,16,522,1.838565946
2007,6,5,17,315,1.581492901
2007,6,5,18,109,1.554395676
2007,6,5,19,0,1.917713881
2007,6,5,20,0,2.417271137
2007,6,5,21,0,2.880511045
2007,6,5,22,0,3.264176846
2007,6,5,23,0,3.573093653
2007,6,6,0,0,3.779735088
2007,6,6,1,0,3.859423399
2007,6,6,2,0,3.762960196
2007,6,6,3,0,3.513222218
2007,6,6,4,0,3.176850796
2007,6,6,5,0,2.821483612
2007,6,6,6,40,2.436619043
2007,6,6,7,220,2.315675259
2007,6,6,8,428,2.221023083
2007,6,6,9,614,2.084572792
2007,6,6,10,788,2.026752472
2007,6,6,11,725,2.155761957
2007,6,6,12,947,2.352039099
2007,6,6,13,818,2.607996702
2007,6,6,14,699,2.792071342
2007,6,6,15,636,2.907040119
2007,6,6,16,525,3.054699183
2007,6,6,17,318,3.205654383
2007,6,6,18,114,3.247418165
2007,6,6,19,0,3.36598134
2007,6,6,20,0,3.583004236
2007,6,6,21,0,3.727833748
2007,6,6,22,0,3.771405458
2007,6,6,23,0,3.809628248
2007,6,7,0,0,3.898473501
2007,6,7,1,0,4.005478382
2007,6,7,2,0,4.028793335
2007,6,7,3,0,3.984779119
2007,6,7,4,0,3.859499931
2007,6,7,5,0,3.647292376
2007,6,7,6,40,3.342660427
2007,6,7,7,220,3.533047438
2007,6,7,8,429,3.619858265
2007,6,7,9,626,3.633944988
2007,6,7,10,787,3.676482201
2007,6,7,11,897,3.788433552
2007,6,7,12,946,3.96171999
2007,6,7,13,928,4.187359333
2007,6,7,14,846,4.311763763
2007,6,7,15,708,4.376679897
2007,6,7,16,525,4.365508556
2007,6,7,17,318,4.236803055
2007,6,7,18,117,3.971987009
2007,6,7,19,0,4.150838852
2007,6,7,20,0,4.478536129
2007,6,7,21,0,4.713900089
2007,6,7,22,0,4.834478378
2007,6,7,23,0,4.870441437
2007,6,8,0,0,4.802822113
2007,6,8,1,0,4.647980213
2007,6,8,2,0,4.34440136
2007,6,8,3,0,4.042879105
2007,6,8,4,0,3.807733297
2007,6,8,5,0,3.637890339
2007,6,8,6,36,3.554712296
2007,6,8,7,201,3.686166525
2007,6,8,8,430,3.905618429
2007,6,8,9,629,4.14355278
2007,6,8,10,791,4.354464054
2007,6,8,11,903,4.582057953
2007,6,8,12,952,4.829988003
2007,6,8,13,935,5.101361275
2007,6,8,14,853,5.166792393
2007,6,8,15,714,5.11882019
2007,6,8,16,530,4.991140842
2007,6,8,17,320,4.839406967
2007,6,8,18,104,4.564261913
2007,6,8,19,0,4.818811893
2007,6,8,20,0,4.977500439
2007,6,8,21,0,4.966370583
2007,6,8,22,0,4.836568832
2007,6,8,23,0,4.70477581
2007,6,9,0,0,4.617973328
2007,6,9,1,0,4.548864365
2007,6,9,2,0,4.548657894
2007,6,9,3,0,4.543735027
2007,6,9,4,0,4.512378216
2007,6,9,5,0,4.452193737
2007,6,9,6,35,4.487017632
2007,6,9,7,209,4.687472343
2007,6,9,8,433,4.864370346
2007,6,9,9,632,4.970925331
2007,6,9,10,795,5.1023736
2007,6,9,11,887,5.287115097
2007,6,9,12,940,5.524120808
2007,6,9,13,938,5.829795837
2007,6,9,14,856,6.01715517
2007,6,9,15,716,6.207392216
2007,6,9,16,532,6.339694023
2007,6,9,17,316,6.323273182
2007,6,9,18,110,6.055749893
2007,6,9,19,0,6.136209488
2007,6,9,20,0,5.954106808
2007,6,9,21,0,5.581926823
2007,6,9,22,0,5.232415676
2007,6,9,23,0,5.018379211
2007,6,10,0,0,4.9449687
2007,6,10,1,0,4.963296413
2007,6,10,2,0,5.078158379
2007,6,10,3,0,5.187554359
2007,6,10,4,0,5.242782116
2007,6,10,5,0,5.219883442
2007,6,10,6,35,5.41469574
2007,6,10,7,208,5.680121899
2007,6,10,8,434,5.6038661
2007,6,10,9,633,5.589934349
2007,6,10,10,797,5.773426056
2007,6,10,11,908,6.047624588
2007,6,10,12,957,6.387418747
2007,6,10,13,939,6.775947571
2007,6,10,14,857,7.174971581
2007,6,10,15,717,7.44016695
2007,6,10,16,533,7.549908161
2007,6,10,17,316,7.489880562
2007,6,10,18,106,7.047123909
2007,6,10,19,0,6.664988518
2007,6,10,20,0,6.448519707
2007,6,10,21,0,6.229201794
2007,6,10,22,0,6.095868111
2007,6,10,23,0,6.001936913
2007,6,11,0,0,6.033411026
2007,6,11,1,0,6.095080376
2007,6,11,2,0,6.224173069
2007,6,11,3,0,6.180004597
2007,6,11,4,0,6.127563477
2007,6,11,5,0,5.91613245
2007,6,11,6,35,5.888570786
2007,6,11,7,207,6.326934814
2007,6,11,8,431,6.038607597
2007,6,11,9,629,5.68753767
2007,6,11,10,792,5.435994625
2007,6,11,11,903,5.40226078
2007,6,11,12,951,5.463270664
2007,6,11,13,934,5.670998096
2007,6,11,14,852,5.926662445
2007,6,11,15,713,6.222362041
2007,6,11,16,531,6.378622055
2007,6,11,17,317,6.397834301
2007,6,11,18,102,6.09994173
2007,6,11,19,0,6.132026196
2007,6,11,20,0,6.075751781
2007,6,11,21,0,5.87795639
2007,6,11,22,0,5.629167557
2007,6,11,23,0,5.36225605
2007,6,12,0,0,5.037369251
2007,6,12,1,0,4.735190868
2007,6,12,2,0,4.674335003
2007,6,12,3,0,4.392886639
2007,6,12,4,0,4.296434402
2007,6,12,5,0,4.264837742
2007,6,12,6,35,4.441799164
2007,6,12,7,201,4.654379845
2007,6,12,8,403,4.634243488
2007,6,12,9,610,4.637532234
2007,6,12,10,765,4.759670734
2007,6,12,11,888,4.944237709
2007,6,12,12,936,5.176030636
2007,6,12,13,906,5.500548363
2007,6,12,14,765,5.740314007
2007,6,12,15,636,5.77646637
2007,6,12,16,490,5.701562405
2007,6,12,17,300,5.572238445
2007,6,12,18,108,5.153354645
2007,6,12,19,0,4.748692036
2007,6,12,20,0,4.472846031
2007,6,12,21,0,4.212423801
2007,6,12,22,0,4.044977188
2007,6,12,23,0,3.985116243
2007,6,13,0,0,3.936213493
2007,6,13,1,0,3.814455509
2007,6,13,2,0,3.645210266
2007,6,13,3,0,3.524433851
2007,6,13,4,0,3.461663246
2007,6,13,5,0,3.490549088
2007,6,13,6,31,3.565436602
2007,6,13,7,174,3.675755501
2007,6,13,8,365,3.416876554
2007,6,13,9,555,3.177509785
2007,6,13,10,747,3.123773575
2007,6,13,11,897,3.243343592
2007,6,13,12,930,3.480935335
2007,6,13,13,900,3.78691268
2007,6,13,14,826,3.941387415
2007,6,13,15,658,3.93021369
2007,6,13,16,351,3.817400455
2007,6,13,17,296,3.625258684
2007,6,13,18,100,3.410297155
2007,6,13,19,0,3.587797403
2007,6,13,20,0,4.031143665
2007,6,13,21,0,4.384283066
2007,6,13,22,0,4.618505478
2007,6,13,23,0,4.772384644
2007,6,14,0,0,4.85003233
2007,6,14,1,0,4.828148842
2007,6,14,2,0,4.623740196
2007,6,14,3,0,4.343303204
2007,6,14,4,0,4.132276058
2007,6,14,5,0,4.025238991
2007,6,14,6,31,3.909984827
2007,6,14,7,195,4.178818226
2007,6,14,8,377,4.128184795
2007,6,14,9,604,3.970318556
2007,6,14,10,770,4.004923344
2007,6,14,11,893,4.186058521
2007,6,14,12,923,4.475464344
2007,6,14,13,816,4.899659157
2007,6,14,14,651,5.247092247
2007,6,14,15,666,5.421293736
2007,6,14,16,525,5.390851498
2007,6,14,17,309,4.968032837
2007,6,14,18,105,4.300891399
2007,6,14,19,0,3.935052395
2007,6,14,20,0,3.776683807
2007,6,14,21,0,3.653725147
2007,6,14,22,0,3.512223244
2007,6,14,23,0,3.36472702
2007,6,15,0,0,3.22187376
2007,6,15,1,0,3.192142725
2007,6,15,2,0,3.329744577
2007,6,15,3,0,3.584993124
2007,6,15,4,0,3.77115941
2007,6,15,5,0,3.898400545
2007,6,15,6,34,3.884631157
2007,6,15,7,173,4.05232811
2007,6,15,8,370,4.137255669
2007,6,15,9,360,4.104414463
2007,6,15,10,673,4.085987091
2007,6,15,11,720,4.224528313
2007,6,15,12,774,4.454956532
2007,6,15,13,727,4.6077528
2007,6,15,14,585,4.718695641
2007,6,15,15,660,4.642246246
2007,6,15,16,353,4.357236862
2007,6,15,17,261,3.952493429
2007,6,15,18,83,3.398240805
2007,6,15,19,0,3.244378805
2007,6,15,20,0,3.331228256
2007,6,15,21,0,3.512686968
2007,6,15,22,0,3.664435148
2007,6,15,23,0,3.777935982
2007,6,16,0,0,3.816591501
2007,6,16,1,0,3.784318447
2007,6,16,2,0,3.736735821
2007,6,16,3,0,3.617446661
2007,6,16,4,0,3.424868345
2007,6,16,5,0,3.159840107
2007,6,16,6,27,2.890033484
2007,6,16,7,141,2.93272686
2007,6,16,8,319,2.725512743
2007,6,16,9,566,2.481840372
2007,6,16,10,547,2.340070963
2007,6,16,11,757,2.188971043
2007,6,16,12,664,2.03558135
2007,6,16,13,559,1.838911057
2007,6,16,14,783,1.928196073
2007,6,16,15,625,2.190133095
2007,6,16,16,481,2.465343714
2007,6,16,17,317,2.70378685
2007,6,16,18,84,2.980197191
2007,6,16,19,0,3.327649832
2007,6,16,20,0,3.504412651
2007,6,16,21,0,3.59648037
2007,6,16,22,0,3.668781519
2007,6,16,23,0,3.776057959
2007,6,17,0,0,3.825835466
2007,6,17,1,0,3.789113283
2007,6,17,2,0,3.82891655
2007,6,17,3,0,3.901595592
2007,6,17,4,0,4.040673256
2007,6,17,5,0,4.196356773
2007,6,17,6,30,4.265314102
2007,6,17,7,204,4.476320267
2007,6,17,8,411,4.825704098
2007,6,17,9,596,4.759085655
2007,6,17,10,726,4.796844482
2007,6,17,11,807,4.592410564
2007,6,17,12,841,4.16249752
2007,6,17,13,803,3.852497578
2007,6,17,14,730,3.669730663
2007,6,17,15,619,3.557406425
2007,6,17,16,381,3.563034058
2007,6,17,17,264,3.595312595
2007,6,17,18,108,3.439704418
2007,6,17,19,0,3.642346382
2007,6,17,20,0,3.905089378
2007,6,17,21,0,4.068630219
2007,6,17,22,0,4.102818966
2007,6,17,23,0,4.067179203
2007,6,18,0,0,3.94943881
2007,6,18,1,0,3.844373941
2007,6,18,2,0,3.915020704
2007,6,18,3,0,4.015042305
2007,6,18,4,0,3.997946739
2007,6,18,5,0,3.947853327
2007,6,18,6,33,3.871357679
2007,6,18,7,203,3.809623241
2007,6,18,8,411,3.810079336
2007,6,18,9,595,3.865291119
2007,6,18,10,745,3.807609081
2007,6,18,11,835,3.712562323
2007,6,18,12,636,3.461827755
2007,6,18,13,627,3.302014112
2007,6,18,14,369,3.090614796
2007,6,18,15,613,2.743605137
2007,6,18,16,369,2.229978323
2007,6,18,17,57,1.451933861
2007,6,18,18,22,1.025146127
2007,6,18,19,0,0.907922983
2007,6,18,20,0,0.978356361
2007,6,18,21,0,1.020367742
2007,6,18,22,0,1.221493363
2007,6,18,23,0,1.794588208
2007,6,19,0,0,2.480867624
2007,6,19,1,0,3.12765789
2007,6,19,2,0,3.53798151
2007,6,19,3,0,3.654892921
2007,6,19,4,0,3.59202528
2007,6,19,5,0,3.440239668
2007,6,19,6,32,3.157915354
2007,6,19,7,207,3.118517399
2007,6,19,8,420,3.238724947
2007,6,19,9,615,3.163412809
2007,6,19,10,738,3.174313307
2007,6,19,11,705,3.268826246
2007,6,19,12,819,3.258370399
2007,6,19,13,774,3.107726812
2007,6,19,14,808,2.96461463
2007,6,19,15,549,2.907509089
2007,6,19,16,531,2.751513481
2007,6,19,17,327,2.682654381
2007,6,19,18,101,2.823368549
2007,6,19,19,0,3.076842785
2007,6,19,20,0,3.145981312
2007,6,19,21,0,3.000912428
2007,6,19,22,0,2.766910553
2007,6,19,23,0,2.5004251
2007,6,20,0,0,2.229151964
2007,6,20,1,0,2.010202646
2007,6,20,2,0,1.941146374
2007,6,20,3,0,1.985508442
2007,6,20,4,0,2.118560076
2007,6,20,5,0,2.330492496
2007,6,20,6,29,2.52182436
2007,6,20,7,196,2.626238585
2007,6,20,8,418,2.832225323
2007,6,20,9,613,2.952552795
2007,6,20,10,775,3.009143591
2007,6,20,11,834,3.100141525
2007,6,20,12,827,3.155992508
2007,6,20,13,789,3.149920225
2007,6,20,14,670,3.115067005
2007,6,20,15,672,3.039964437
2007,6,20,16,479,2.822960377
2007,6,20,17,103,2.423051119
2007,6,20,18,22,1.917741179
2007,6,20,19,0,1.770403028
2007,6,20,20,0,1.930223823
2007,6,20,21,0,2.157024384
2007,6,20,22,0,2.298013926
2007,6,20,23,0,2.362018585
2007,6,21,0,0,2.416472673
2007,6,21,1,0,2.461950779
2007,6,21,2,0,2.083503723
2007,6,21,3,0,1.516105175
2007,6,21,4,0,0.910885394
2007,6,21,5,0,0.421586961
2007,6,21,6,28,0.647265851
2007,6,21,7,211,1.039157867
2007,6,21,8,372,1.226559401
2007,6,21,9,593,1.390795708
2007,6,21,10,778,1.557116151
2007,6,21,11,889,1.675264359
2007,6,21,12,940,1.822406292
2007,6,21,13,925,2.13664937
2007,6,21,14,847,2.405357838
2007,6,21,15,712,2.586825848
2007,6,21,16,532,2.473547697
2007,6,21,17,215,2.020129204
2007,6,21,18,28,1.660142064
2007,6,21,19,0,1.608178854
2007,6,21,20,0,1.749767184
2007,6,21,21,0,1.891382456
2007,6,21,22,0,2.044728518
2007,6,21,23,0,2.254284382
2007,6,22,0,0,2.515617847
2007,6,22,1,0,2.807038069
2007,6,22,2,0,2.926128149
2007,6,22,3,0,2.925170898
2007,6,22,4,0,2.869248867
2007,6,22,5,0,2.776330948
2007,6,22,6,24,2.525557041
2007,6,22,7,168,2.353798151
2007,6,22,8,401,2.417767048
2007,6,22,9,616,2.307282209
2007,6,22,10,778,2.147147894
2007,6,22,11,890,2.038528204
2007,6,22,12,941,1.970232368
2007,6,22,13,927,1.824886203
2007,6,22,14,849,1.813833714
2007,6,22,15,714,1.762659073
2007,6,22,16,534,1.577898026
2007,6,22,17,330,1.16998744
2007,6,22,18,113,0.828750491
2007,6,22,19,0,0.305955112
2007,6,22,20,0,0.335012704
2007,6,22,21,0,0.851147592
2007,6,22,22,0,1.176714301
2007,6,22,23,0,1.419262528
2007,6,23,0,0,1.613164186
2007,6,23,1,0,1.839773417
2007,6,23,2,0,2.107873917
2007,6,23,3,0,2.318644524
2007,6,23,4,0,2.390674591
2007,6,23,5,0,2.398076057
2007,6,23,6,27,2.441392899
2007,6,23,7,194,2.497076511
2007,6,23,8,416,2.767906427
2007,6,23,9,612,2.980779648
2007,6,23,10,774,2.973899364
2007,6,23,11,886,2.905692816
2007,6,23,12,937,2.832174778
2007,6,23,13,924,2.796306133
2007,6,23,14,694,2.772930384
2007,6,23,15,713,2.66470027
2007,6,23,16,534,2.368014336
2007,6,23,17,330,2.017571688
2007,6,23,18,123,2.00965786
2007,6,23,19,0,2.221340895
2007,6,23,20,0,2.638395548
2007,6,23,21,0,3.022061586
2007,6,23,22,0,3.192461729
2007,6,23,23,0,3.112002611
2007,6,24,0,0,2.873262167
2007,6,24,1,0,2.567694426
2007,6,24,2,0,2.518443823
2007,6,24,3,0,2.564440489
2007,6,24,4,0,2.731302738
2007,6,24,5,0,2.999550581
2007,6,24,6,33,3.23383975
2007,6,24,7,209,3.483121157
2007,6,24,8,414,3.774927855
2007,6,24,9,610,4.048484325
2007,6,24,10,721,4.284190655
2007,6,24,11,616,4.299293518
2007,6,24,12,735,4.309641361
2007,6,24,13,205,4.200247288
2007,6,24,14,694,4.178376198
2007,6,24,15,666,4.130338192
2007,6,24,16,112,4.017058849
2007,6,24,17,330,3.893671036
2007,6,24,18,119,4.367798805
2007,6,24,19,0,4.910786152
2007,6,24,20,0,5.107934952
2007,6,24,21,0,5.0727911
2007,6,24,22,0,4.974976063
2007,6,24,23,0,5.009416103
2007,6,25,0,0,5.150252819
2007,6,25,1,0,5.280137062
2007,6,25,2,0,5.479685307
2007,6,25,3,0,5.740329742
2007,6,25,4,0,5.964622021
2007,6,25,5,0,6.170454979
2007,6,25,6,32,6.329301357
2007,6,25,7,149,6.588404655
2007,6,25,8,311,6.890842915
2007,6,25,9,348,7.11336565
2007,6,25,10,301,7.201849461
2007,6,25,11,745,7.11724472
2007,6,25,12,399,7.016990185
2007,6,25,13,319,6.75658989
2007,6,25,14,259,6.732363701
2007,6,25,15,310,6.622289658
2007,6,25,16,274,6.350201607
2007,6,25,17,58,5.788431168
2007,6,25,18,25,5.492068768
2007,6,25,19,0,5.530507088
2007,6,25,20,0,5.560289383
2007,6,25,21,0,5.619915962
2007,6,25,22,0,5.760983944
2007,6,25,23,0,5.908436298
2007,6,26,0,0,5.889206886
2007,6,26,1,0,5.75186348
2007,6,26,2,0,5.566749096
2007,6,26,3,0,5.401834488
2007,6,26,4,0,5.293011665
2007,6,26,5,0,5.210662842
2007,6,26,6,28,5.039072514
2007,6,26,7,201,5.219863415
2007,6,26,8,292,5.550736904
2007,6,26,9,611,5.636387348
2007,6,26,10,561,5.616192341
2007,6,26,11,484,5.68667984
2007,6,26,12,684,5.754570484
2007,6,26,13,340,5.892574787
2007,6,26,14,576,5.997503281
2007,6,26,15,611,5.959632397
2007,6,26,16,504,5.886574745
2007,6,26,17,197,5.471234322
2007,6,26,18,111,4.913946629
2007,6,26,19,0,4.69588089
2007,6,26,20,0,4.544145584
2007,6,26,21,0,4.588914871
2007,6,26,22,0,4.852818489
2007,6,26,23,0,5.16777277
2007,6,27,0,0,5.308961391
2007,6,27,1,0,5.26150322
2007,6,27,2,0,5.159315109
2007,6,27,3,0,4.99271059
2007,6,27,4,0,4.801462173
2007,6,27,5,0,4.628042221
2007,6,27,6,28,4.411849022
2007,6,27,7,147,4.742127895
2007,6,27,8,251,4.942745686
2007,6,27,9,491,4.800782204
2007,6,27,10,568,4.732336044
2007,6,27,11,581,4.777399063
2007,6,27,12,510,4.938112736
2007,6,27,13,504,5.059474468
2007,6,27,14,719,5.182476521
2007,6,27,15,604,5.282737732
2007,6,27,16,443,5.293823719
2007,6,27,17,237,5.17897892
2007,6,27,18,111,4.986581326
2007,6,27,19,0,5.087910652
2007,6,27,20,0,5.254636765
2007,6,27,21,0,5.380165577
2007,6,27,22,0,5.359701157
2007,6,27,23,0,5.231060982
2007,6,28,0,0,4.98891592
2007,6,28,1,0,4.682199001
2007,6,28,2,0,4.339636326
2007,6,28,3,0,3.909452438
2007,6,28,4,0,3.418323994
2007,6,28,5,0,3.016480923
2007,6,28,6,27,2.740603924
2007,6,28,7,189,2.828377962
2007,6,28,8,290,2.805338621
2007,6,28,9,375,2.712082386
2007,6,28,10,574,2.759495735
2007,6,28,11,460,3.044920444
2007,6,28,12,587,3.333905458
2007,6,28,13,622,3.579886675
2007,6,28,14,743,3.778952837
2007,6,28,15,576,3.641868591
2007,6,28,16,437,3.345439196
2007,6,28,17,226,2.947975397
2007,6,28,18,112,2.746333838
2007,6,28,19,0,2.740261793
2007,6,28,20,0,2.65301919
2007,6,28,21,0,2.51286912
2007,6,28,22,0,2.366963863
2007,6,28,23,0,2.171043634
2007,6,29,0,0,2.005849361
2007,6,29,1,0,1.856302023
2007,6,29,2,0,1.861927867
2007,6,29,3,0,1.894645095
2007,6,29,4,0,1.928935289
2007,6,29,5,0,1.874658465
2007,6,29,6,23,1.66184926
2007,6,29,7,145,1.480764747
2007,6,29,8,182,1.49007678
2007,6,29,9,301,1.564536333
2007,6,29,10,651,1.738336563
2007,6,29,11,882,1.960247874
2007,6,29,12,766,2.244357586
2007,6,29,13,849,2.485422611
2007,6,29,14,728,2.350768089
2007,6,29,15,714,2.134635687
2007,6,29,16,417,2.044480324
2007,6,29,17,256,1.976724386
2007,6,29,18,132,1.922617793
2007,6,29,19,0,1.915448785
2007,6,29,20,0,1.927114367
2007,6,29,21,0,1.899503589
2007,6,29,22,0,1.790172338
2007,6,29,23,0,1.69484973
2007,6,30,0,0,1.65657115
2007,6,30,1,0,1.67201519
2007,6,30,2,0,1.862337708
2007,6,30,3,0,1.974854469
2007,6,30,4,0,1.936026454
2007,6,30,5,0,1.811598539
2007,6,30,6,8,1.648076773
2007,6,30,7,176,1.763186097
2007,6,30,8,206,1.663741589
2007,6,30,9,404,1.566809893
2007,6,30,10,766,1.652133822
2007,6,30,11,863,1.492203474
2007,6,30,12,934,1.488274097
2007,6,30,13,922,1.710791588
2007,6,30,14,846,2.317339659
2007,6,30,15,714,2.949028015
2007,6,30,16,277,3.297369242
2007,6,30,17,154,3.385715723
2007,6,30,18,43,3.548714876
2007,6,30,19,0,3.730161428
2007,6,30,20,0,3.665940762
2007,6,30,21,0,3.519883156
2007,6,30,22,0,3.43931818
2007,6,30,23,0,3.44097209
2007,7,1,0,0,3.452010632
2007,7,1,1,0,3.467677593
2007,7,1,2,0,3.344809532
2007,7,1,3,0,3.199225664
2007,7,1,4,0,3.073236704
2007,7,1,5,0,2.967061758
2007,7,1,6,12,2.803104401
2007,7,1,7,89,2.72449255
2007,7,1,8,352,2.820645094
2007,7,1,9,434,2.761949539
2007,7,1,10,676,2.713155508
2007,7,1,11,781,2.774854422
2007,7,1,12,920,2.889202595
2007,7,1,13,908,3.163278341
2007,7,1,14,833,3.505620003
2007,7,1,15,549,3.576392651
2007,7,1,16,198,3.637975216
2007,7,1,17,109,3.689062119
2007,7,1,18,112,4.14862299
2007,7,1,19,0,4.576672077
2007,7,1,20,0,4.678393364
2007,7,1,21,0,4.548576832
2007,7,1,22,0,4.58616972
2007,7,1,23,0,4.789838314
2007,7,2,0,0,4.994003773
2007,7,2,1,0,5.189497948
2007,7,2,2,0,5.16805172
2007,7,2,3,0,5.053630829
2007,7,2,4,0,4.86172533
2007,7,2,5,0,4.627223969
2007,7,2,6,11,4.350286007
2007,7,2,7,130,4.245118141
2007,7,2,8,310,4.204974651
2007,7,2,9,499,4.124397755
2007,7,2,10,533,4.055602551
2007,7,2,11,644,4.03054142
2007,7,2,12,775,4.103337765
2007,7,2,13,151,4.329003811
2007,7,2,14,142,4.72576952
2007,7,2,15,151,4.98278904
2007,7,2,16,421,4.839570045
2007,7,2,17,143,4.797364235
2007,7,2,18,21,4.812897205
2007,7,2,19,0,4.886936188
2007,7,2,20,0,4.840747356
2007,7,2,21,0,4.729560375
2007,7,2,22,0,4.642332077
2007,7,2,23,0,4.652415276
2007,7,3,0,0,4.771119118
2007,7,3,1,0,4.961105347
2007,7,3,2,0,5.332756042
2007,7,3,3,0,5.660212994
2007,7,3,4,0,5.817769051
2007,7,3,5,0,5.83336401
2007,7,3,6,9,5.704519749
2007,7,3,7,58,5.507497787
2007,7,3,8,69,5.383230209
2007,7,3,9,108,5.369521618
2007,7,3,10,137,5.312047005
2007,7,3,11,161,5.39432621
2007,7,3,12,227,5.533298969
2007,7,3,13,160,5.691145897
2007,7,3,14,151,5.713387966
2007,7,3,15,120,5.737647533
2007,7,3,16,90,5.642625809
2007,7,3,17,57,5.634065628
2007,7,3,18,21,5.713145256
2007,7,3,19,0,5.779727936
2007,7,3,20,0,5.920833111
2007,7,3,21,0,5.957184792
2007,7,3,22,0,5.892703056
2007,7,3,23,0,5.840253353
2007,7,4,0,0,5.835754871
2007,7,4,1,0,5.91911459
2007,7,4,2,0,5.919297218
2007,7,4,3,0,5.86108923
2007,7,4,4,0,5.808682919
2007,7,4,5,0,5.732297897
2007,7,4,6,19,5.601570606
2007,7,4,7,94,5.732841969
2007,7,4,8,200,5.875570297
2007,7,4,9,451,5.68802309
2007,7,4,10,456,5.581196785
2007,7,4,11,716,5.567771912
2007,7,4,12,312,5.581533909
2007,7,4,13,222,5.635984898
2007,7,4,14,229,5.89981842
2007,7,4,15,186,6.12874794
2007,7,4,16,167,6.221726418
2007,7,4,17,94,6.204246521
2007,7,4,18,34,6.115899086
2007,7,4,19,0,5.994199753
2007,7,4,20,0,5.839343548
2007,7,4,21,0,5.67426157
2007,7,4,22,0,5.578924656
2007,7,4,23,0,5.528237343
2007,7,5,0,0,5.524961472
2007,7,5,1,0,5.539180279
2007,7,5,2,0,5.480537891
2007,7,5,3,0,5.263519287
2007,7,5,4,0,4.981428146
2007,7,5,5,0,4.695227623
2007,7,5,6,23,4.417764187
2007,7,5,7,141,4.403033733
2007,7,5,8,214,4.79461956
2007,7,5,9,324,5.212598801
2007,7,5,10,301,5.36819458
2007,7,5,11,312,5.460643768
2007,7,5,12,392,5.692369461
2007,7,5,13,357,6.083226681
2007,7,5,14,339,6.347720146
2007,7,5,15,439,6.218315125
2007,7,5,16,397,5.986132622
2007,7,5,17,140,5.602622509
2007,7,5,18,46,5.404661655
2007,7,5,19,0,5.375072479
2007,7,5,20,0,5.372872829
2007,7,5,21,0,5.318408489
2007,7,5,22,0,5.232410431
2007,7,5,23,0,5.189413548
2007,7,6,0,0,5.161760807
2007,7,6,1,0,5.082537174
2007,7,6,2,0,4.972724438
2007,7,6,3,0,4.748869896
2007,7,6,4,0,4.452758312
2007,7,6,5,0,4.190677643
2007,7,6,6,9,3.980032206
2007,7,6,7,135,3.972723246
2007,7,6,8,171,4.269455433
2007,7,6,9,216,4.803879261
2007,7,6,10,316,5.168839455
2007,7,6,11,419,5.4203825
2007,7,6,12,587,5.724368572
2007,7,6,13,544,6.09852314
2007,7,6,14,453,6.513799191
2007,7,6,15,261,6.612421513
2007,7,6,16,366,6.595908642
2007,7,6,17,256,6.032390118
2007,7,6,18,83,5.673873425
2007,7,6,19,0,5.462249756
2007,7,6,20,0,5.219106674
2007,7,6,21,0,5.039834023
2007,7,6,22,0,4.868943691
2007,7,6,23,0,4.685464859
2007,7,7,0,0,4.580881596
2007,7,7,1,0,4.596057892
2007,7,7,2,0,4.639526844
2007,7,7,3,0,4.662345886
2007,7,7,4,0,4.609461784
2007,7,7,5,0,4.474617481
2007,7,7,6,12,4.24082756
2007,7,7,7,83,4.141571999
2007,7,7,8,217,4.541136742
2007,7,7,9,514,4.740707874
2007,7,7,10,557,4.695765495
2007,7,7,11,636,4.7297616
2007,7,7,12,791,4.871231556
2007,7,7,13,748,5.11179924
2007,7,7,14,517,5.338244915
2007,7,7,15,539,5.527639866
2007,7,7,16,280,5.572343349
2007,7,7,17,245,5.299127579
2007,7,7,18,91,5.194803238
2007,7,7,19,0,5.284647942
2007,7,7,20,0,5.344381809
2007,7,7,21,0,5.141405106
2007,7,7,22,0,4.859501362
2007,7,7,23,0,4.712704659
2007,7,8,0,0,4.669045448
2007,7,8,1,0,4.649119377
2007,7,8,2,0,4.533888817
2007,7,8,3,0,4.389764786
2007,7,8,4,0,4.226529598
2007,7,8,5,0,4.060809135
2007,7,8,6,16,3.844691038
2007,7,8,7,86,3.812006474
2007,7,8,8,151,4.037046432
2007,7,8,9,423,4.16952467
2007,7,8,10,639,4.032450676
2007,7,8,11,311,4.05900526
2007,7,8,12,245,4.215608597
2007,7,8,13,507,4.409276485
2007,7,8,14,504,4.855122566
2007,7,8,15,428,5.176707745
2007,7,8,16,229,5.21716547
2007,7,8,17,103,5.012495995
2007,7,8,18,29,5.024362564
2007,7,8,19,0,5.02255249
2007,7,8,20,0,4.701910973
2007,7,8,21,0,4.231589794
2007,7,8,22,0,3.851740122
2007,7,8,23,0,3.556566715
2007,7,9,0,0,3.320587158
2007,7,9,1,0,3.077843904
2007,7,9,2,0,2.87159729
